[2026-06-09 01:15:39,715][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f71a4607b80>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:15:39,715][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f719ff49d20>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:15:41,726][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f719d5f0880>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:15:41,726][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f719d5f1d80>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:15:45,776][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f719d5f1f60>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:15:45,776][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f719d5f00a0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:15:53,805][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f719d5f3cd0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:15:53,805][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f719d5f3700>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:18:09,235][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f714153b430>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:18:10,293][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f714153b5e0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:18:12,324][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f714153a530>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:18:16,361][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f7139b74850>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:18:24,381][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f7139b77160>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:28:24,406][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6fab95aa70>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:28:25,429][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6fab95ac20>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:28:27,496][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6fab95add0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:28:31,541][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6fab95b8b0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:28:39,602][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6fa7bc96c0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:29:19,582][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844b6320>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:19,586][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844b7460>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:20,611][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844b7700>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:20,612][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844b6e90>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:22,616][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844b7df0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:22,618][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844b7520>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:26,659][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844f4c70>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:26,659][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844f42e0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:34,699][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844f5ba0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:29:34,699][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6f844f4520>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:38:39,615][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6e067ea0e0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:38:40,619][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6e067ea230>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:38:42,628][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6e002a4610>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:38:46,632][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6e002a4bb0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:38:54,655][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6e002a5ea0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:43:04,713][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5c370>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:04,715][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5cb50>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:05,726][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5c280>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:05,726][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5c7f0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:07,785][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5df00>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:07,785][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5dc90>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:11,837][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5d4e0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:11,837][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5cee0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:19,872][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5e350>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:43:19,873][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6d3fc5e5f0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:48:54,691][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6c3cdfaf50>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:48:55,693][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6c3cdfb100>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:48:57,718][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6c3cdfb340>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:49:01,726][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6c37361db0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:49:09,779][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6c37362c80>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:56:46,394][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf191960>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:56:46,397][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf191d50>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:56:47,420][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf191f90>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:56:47,421][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf191a20>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:56:49,471][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf1921d0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:56:49,471][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf192290>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:56:53,478][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf193640>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:56:53,478][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf193610>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:57:01,493][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6ac3db7070>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:57:01,493][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6abf193760>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 01:59:09,785][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6a4f3ebe20>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:59:10,816][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6a49388040>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:59:12,866][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6a49388130>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:59:16,874][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6a49389270>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 01:59:24,883][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6a4938b9a0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:09:24,908][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f685e0b77f0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:09:26,011][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f685e0b7a30>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:09:28,062][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f685e0b6f80>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:09:32,074][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6857b81c60>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:09:40,125][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6857b82d40>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:10:36,898][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f681d0e3400>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:36,903][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f681d0e2470>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:37,931][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f681d0e2260>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:37,931][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f681d0e27d0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:39,938][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f681d0e21d0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:39,938][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f681d0e3070>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:43,948][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f681d0e3a30>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:43,949][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f681d0e3a00>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:51,959][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f68192484c0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:10:51,960][urllib3.connectionpool][WARNING] - Retrying (Retry(total=0, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6819248bb0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/experiment/ptk784htxxf7gl6jixhql/files/prepare
[2026-06-09 02:19:40,132][urllib3.connectionpool][WARNING] - Retrying (Retry(total=4, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6669540880>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:19:41,171][urllib3.connectionpool][WARNING] - Retrying (Retry(total=3, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6669540a30>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:19:43,175][urllib3.connectionpool][WARNING] - Retrying (Retry(total=2, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6669540bb0>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
[2026-06-09 02:19:47,229][urllib3.connectionpool][WARNING] - Retrying (Retry(total=1, connect=None, read=None, redirect=None, status=None)) after connection broken by 'NewConnectionError('<urllib3.connection.HTTPSConnection object at 0x7f6669541b40>: Failed to establish a new connection: [Errno 111] Connection refused')': /api/house/experiments/ptk784htxxf7gl6jixhql/heartbeat
