host_time_s,elapsed_s,frame_number,channel,name,ball_valid,ball_occluded,ball_x_m,ball_y_m,ball_z_m,ball_qx,ball_qy,ball_qz,ball_qw,base_valid,base_x_m,base_y_m,base_z_m,base_qx,base_qy,base_qz,base_qw,clean_segment_id
1782463465.446844816,7.611541986,2270,vicon_state_data,ball,1,0,2.447169079,-0.138042851,0.969154881,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864450066,-0.388864132,0.820056224,0.000000000,0.000000000,-0.003109934,0.999995164,2
1782463465.450110435,7.614807606,2271,vicon_state_data,ball,1,0,2.454576381,-0.139320421,0.971672132,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864576256,-0.388771464,0.820290498,0.000000000,0.000000000,-0.002083965,0.999997829,2
1782463465.453233957,7.617931128,2272,vicon_state_data,ball,1,0,2.461418923,-0.140806986,0.974359562,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864638927,-0.388908512,0.820316117,0.000000000,0.000000000,-0.001987103,0.999998026,2
1782463465.456859112,7.621556282,2273,vicon_state_data,ball,1,0,2.469378152,-0.141806569,0.976076807,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864515970,-0.388923413,0.820054468,0.000000000,0.000000000,-0.003221691,0.999994810,2
1782463465.459964275,7.624661446,2274,vicon_state_data,ball,1,0,2.477128098,-0.142492963,0.977762699,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864536294,-0.388956790,0.820048790,0.000000000,0.000000000,-0.003301470,0.999994550,2
1782463465.463386774,7.628083944,2275,vicon_state_data,ball,1,0,2.485060684,-0.143563649,0.978852421,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864664325,-0.388829242,0.820299700,0.000000000,0.000000000,-0.002174709,0.999997635,2
1782463465.466786146,7.631483316,2276,vicon_state_data,ball,1,0,2.491817915,-0.144227382,0.980469286,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864692795,-0.388864970,0.820295472,0.000000000,0.000000000,-0.002253157,0.999997462,2
1782463465.469914913,7.634612083,2277,vicon_state_data,ball,1,0,2.498907427,-0.146108105,0.982367284,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864722151,-0.388843259,0.820306419,0.000000000,0.000000000,-0.002259643,0.999997447,2
1782463465.473268270,7.637965441,2278,vicon_state_data,ball,1,0,2.506987299,-0.147249759,0.982483642,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864778203,-0.388914555,0.820313724,0.000000000,0.000000000,-0.002104627,0.999997785,2
1782463465.476603508,7.641300678,2279,vicon_state_data,ball,1,0,2.514690260,-0.149006092,0.984077880,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864797431,-0.388928943,0.820313979,0.000000000,0.000000000,-0.002101501,0.999997792,2
1782463465.480309248,7.645006418,2280,vicon_state_data,ball,1,0,2.522232992,-0.150013321,0.985088190,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864806983,-0.388862959,0.820312155,0.000000000,0.000000000,-0.002281766,0.999997397,2
1782463465.483641863,7.648339033,2281,vicon_state_data,ball,1,0,2.530210084,-0.151217988,0.985699245,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864824668,-0.388851962,0.820295881,0.000000000,0.000000000,-0.002273939,0.999997415,2
1782463465.486778021,7.651475191,2282,vicon_state_data,ball,1,0,2.538062348,-0.152056866,0.985646534,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864765549,-0.389018060,0.820071623,0.000000000,0.000000000,-0.003179160,0.999994946,2
1782463465.490014791,7.654711962,2283,vicon_state_data,ball,1,0,2.546101539,-0.152961737,0.985093934,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864879767,-0.388896822,0.820318048,0.000000000,0.000000000,-0.002377544,0.999997174,2
1782463465.493366003,7.658063173,2284,vicon_state_data,ball,1,0,2.553403453,-0.153972421,0.985167818,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864934953,-0.388907830,0.820326690,0.000000000,0.000000000,-0.002150945,0.999997687,2
1782463465.496856213,7.661553383,2285,vicon_state_data,ball,1,0,2.560682721,-0.155222260,0.985288559,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864928051,-0.388927045,0.820313518,0.000000000,0.000000000,-0.002516801,0.999996833,2
1782463465.500025511,7.664722681,2286,vicon_state_data,ball,1,0,2.568256744,-0.156498143,0.985643055,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864955578,-0.388902594,0.820342343,0.000000000,0.000000000,-0.002470513,0.999996948,2
1782463465.503273249,7.667970419,2287,vicon_state_data,ball,1,0,2.574421327,-0.157979296,0.987216112,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864990259,-0.388944212,0.820344533,0.000000000,0.000000000,-0.002559045,0.999996726,2
1782463465.506614447,7.671311617,2288,vicon_state_data,ball,1,0,2.582143017,-0.159266684,0.987134014,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865032987,-0.388965103,0.820345665,0.000000000,0.000000000,-0.002346805,0.999997246,2
1782463465.510199785,7.674896955,2289,vicon_state_data,ball,1,0,2.589858254,-0.159950930,0.987035945,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.864946211,-0.389129912,0.820097551,0.000000000,0.000000000,-0.003588132,0.999993563,2
1782463465.513563633,7.678260803,2290,vicon_state_data,ball,1,0,2.597633870,-0.160940276,0.986850820,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865072143,-0.389060797,0.820345331,0.000000000,0.000000000,-0.002592004,0.999996641,2
1782463465.517017126,7.681714296,2291,vicon_state_data,ball,1,0,2.605092571,-0.161874056,0.986198155,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865090207,-0.388940281,0.820363663,0.000000000,0.000000000,-0.002601031,0.999996617,2
1782463465.520061016,7.684758186,2292,vicon_state_data,ball,1,0,2.613313261,-0.163462638,0.984790655,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865116677,-0.388958912,0.820360416,0.000000000,0.000000000,-0.002603456,0.999996611,2
1782463465.523247719,7.687944889,2293,vicon_state_data,ball,1,0,2.620088705,-0.164687744,0.984449349,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865153296,-0.388955666,0.820343727,0.000000000,0.000000000,-0.002621208,0.999996565,2
1782463465.526760340,7.691457510,2294,vicon_state_data,ball,1,0,2.627063716,-0.165849587,0.984121283,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865172989,-0.389032948,0.820368719,0.000000000,0.000000000,-0.002744842,0.999996233,2
1782463465.530017376,7.694714546,2295,vicon_state_data,ball,1,0,2.634431057,-0.167547366,0.984216106,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865189694,-0.389024123,0.820329766,0.000000000,0.000000000,-0.002908526,0.999995770,2
1782463465.533375502,7.698072672,2296,vicon_state_data,ball,1,0,2.642267058,-0.168502620,0.982947658,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865110784,-0.389111113,0.820084794,0.000000000,0.000000000,-0.003973208,0.999992107,2
1782463465.536657810,7.701354980,2297,vicon_state_data,ball,1,0,2.650109561,-0.169673091,0.981556859,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865237610,-0.389052780,0.820334883,0.000000000,0.000000000,-0.002997055,0.999995509,2
1782463465.540405989,7.705103159,2298,vicon_state_data,ball,1,0,2.657473559,-0.170299112,0.980067128,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865161522,-0.389424028,0.819968282,0.000000000,0.000000000,-0.004236875,0.999991024,2
1782463465.543328524,7.708025694,2299,vicon_state_data,ball,1,0,2.665182818,-0.171497615,0.977894007,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865329839,-0.389023480,0.820263977,0.000000000,0.000000000,-0.003131550,0.999995097,2
1782463465.546827316,7.711524487,2300,vicon_state_data,ball,1,0,2.672362379,-0.172614323,0.976248056,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865283384,-0.389297812,0.820078774,0.000000000,0.000000000,-0.003840360,0.999992626,2
1782463465.550014257,7.714711428,2301,vicon_state_data,ball,1,0,2.679462190,-0.173968612,0.974648852,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865377770,-0.389023292,0.820229176,0.000000000,0.000000000,-0.003121400,0.999995128,2
1782463465.553314447,7.718011618,2302,vicon_state_data,ball,1,0,2.686904231,-0.175016231,0.973466907,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865390846,-0.389370370,0.820143081,0.000000000,0.000000000,-0.003688821,0.999993196,2
1782463465.556868553,7.721565723,2303,vicon_state_data,ball,1,0,2.693407758,-0.176504578,0.972597909,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865297777,-0.389371545,0.819988569,0.000000000,0.000000000,-0.004399967,0.999990320,2
1782463465.560070038,7.724767208,2304,vicon_state_data,ball,1,0,2.700868621,-0.177593787,0.971026297,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865357324,-0.389410548,0.820107045,0.000000000,0.000000000,-0.004508832,0.999989835,2
1782463465.563191652,7.727888823,2305,vicon_state_data,ball,1,0,2.708337357,-0.178379109,0.969323658,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865388789,-0.389410803,0.820112488,0.000000000,0.000000000,-0.004603453,0.999989404,2
1782463465.566616774,7.731313944,2306,vicon_state_data,ball,1,0,2.715961545,-0.179559477,0.967292093,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865405309,-0.389479580,0.820075813,0.000000000,0.000000000,-0.004882882,0.999988079,2
1782463465.570035458,7.734732628,2307,vicon_state_data,ball,1,0,2.723397797,-0.180327862,0.964642564,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865429790,-0.389484491,0.820093125,0.000000000,0.000000000,-0.004876190,0.999988111,2
1782463465.573358059,7.738055229,2308,vicon_state_data,ball,1,0,2.731012791,-0.181908973,0.961866897,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865433784,-0.389401152,0.819993960,0.000000000,0.000000000,-0.004529738,0.999989741,2
1782463465.576986074,7.741683245,2309,vicon_state_data,ball,1,0,2.737822806,-0.183027242,0.959569650,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865467288,-0.389383898,0.819987361,0.000000000,0.000000000,-0.004504672,0.999989854,2
1782463465.580218077,7.744915247,2310,vicon_state_data,ball,1,0,2.744768217,-0.184159321,0.957359207,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865487229,-0.389365022,0.819993850,0.000000000,0.000000000,-0.004550962,0.999989644,2
1782463465.583470583,7.748167753,2311,vicon_state_data,ball,1,0,2.751965416,-0.185880500,0.955654519,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865519114,-0.389555750,0.820060275,0.000000000,0.000000000,-0.005378824,0.999985534,2
1782463465.586853027,7.751550198,2312,vicon_state_data,ball,1,0,2.759580729,-0.187034912,0.952953360,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865524106,-0.389455132,0.819992731,0.000000000,0.000000000,-0.004734366,0.999988793,2
1782463465.590023518,7.754720688,2313,vicon_state_data,ball,1,0,2.767414318,-0.187974109,0.949470808,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865534683,-0.389455163,0.820004650,0.000000000,0.000000000,-0.004814585,0.999988410,2
1782463465.593252182,7.757949352,2314,vicon_state_data,ball,1,0,2.774801965,-0.188803772,0.946044134,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865572206,-0.389587907,0.820099412,0.000000000,0.000000000,-0.005645521,0.999984064,2
1782463465.597008467,7.761705637,2315,vicon_state_data,ball,1,0,2.781984613,-0.189907935,0.942651036,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865603734,-0.389584619,0.820081469,0.000000000,0.000000000,-0.005657063,0.999983999,2
1782463465.600332975,7.765030146,2316,vicon_state_data,ball,1,0,2.789022630,-0.191071872,0.939375030,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865646014,-0.389554191,0.820109119,0.000000000,0.000000000,-0.005571823,0.999984477,2
1782463465.603388309,7.768085480,2317,vicon_state_data,ball,1,0,2.796146643,-0.192304748,0.936201192,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865666404,-0.389397648,0.820025542,0.000000000,0.000000000,-0.004805934,0.999988451,2
1782463465.606611967,7.771309137,2318,vicon_state_data,ball,1,0,2.803116850,-0.193419698,0.933161040,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865709878,-0.389524862,0.820085669,0.000000000,0.000000000,-0.005577755,0.999984444,2
1782463465.609886885,7.774584055,2319,vicon_state_data,ball,1,0,2.809536536,-0.194913494,0.930558414,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865727150,-0.389511372,0.820093848,0.000000000,0.000000000,-0.005562682,0.999984528,2
1782463465.613530159,7.778227329,2320,vicon_state_data,ball,1,0,2.816976179,-0.195879037,0.927163301,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865773317,-0.389478311,0.820093423,0.000000000,0.000000000,-0.005463803,0.999985073,2
1782463465.616713762,7.781410933,2321,vicon_state_data,ball,1,0,2.824259296,-0.196743155,0.923683622,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865800099,-0.389451675,0.820109164,0.000000000,0.000000000,-0.005409611,0.999985368,2
1782463465.620090961,7.784788132,2322,vicon_state_data,ball,1,0,2.832427126,-0.197881929,0.919149037,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865812356,-0.389397221,0.820106491,0.000000000,0.000000000,-0.005292577,0.999985994,2
1782463465.623484612,7.788181782,2323,vicon_state_data,ball,1,0,2.839463438,-0.199117029,0.915118296,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865869533,-0.389397633,0.820124607,0.000000000,0.000000000,-0.005237522,0.999986284,2
1782463465.626642227,7.791339397,2324,vicon_state_data,ball,1,0,2.846283865,-0.200323332,0.910987547,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865901522,-0.389419005,0.820116826,0.000000000,0.000000000,-0.005361302,0.999985628,2
1782463465.630030155,7.794727325,2325,vicon_state_data,ball,1,0,2.852988461,-0.201404637,0.907042346,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865947218,-0.389378595,0.820128963,0.000000000,0.000000000,-0.005234292,0.999986301,2
1782463465.633452177,7.798149347,2326,vicon_state_data,ball,1,0,2.859826234,-0.202373363,0.903054193,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865999681,-0.389293147,0.820116682,0.000000000,0.000000000,-0.005036752,0.999987315,2
1782463465.636635065,7.801332235,2327,vicon_state_data,ball,1,0,2.867167113,-0.203577983,0.898989980,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866004158,-0.389208983,0.820079001,0.000000000,0.000000000,-0.004553272,0.999989634,2
1782463465.639903307,7.804600477,2328,vicon_state_data,ball,1,0,2.874718658,-0.204770738,0.894513081,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866093671,-0.389226783,0.820213083,0.000000000,0.000000000,-0.004662150,0.999989132,2
1782463465.643237829,7.807934999,2329,vicon_state_data,ball,1,0,2.882064639,-0.205970518,0.889728587,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866132780,-0.389254408,0.820186567,0.000000000,0.000000000,-0.004778209,0.999988584,2
1782463465.646640301,7.811337471,2330,vicon_state_data,ball,1,0,2.889298686,-0.207006197,0.884675181,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866199880,-0.389185449,0.820270690,0.000000000,0.000000000,-0.004381840,0.999990400,2
1782463465.650528431,7.815225601,2331,vicon_state_data,ball,1,0,2.896299546,-0.208102232,0.879612038,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866222309,-0.389156875,0.820279705,0.000000000,0.000000000,-0.004300310,0.999990754,2
1782463465.653470039,7.818167210,2332,vicon_state_data,ball,1,0,2.903206703,-0.209338737,0.874692174,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866344028,-0.388457090,0.820240396,0.000000000,0.000000000,-0.002454238,0.999996988,2
1782463465.656881809,7.821578979,2333,vicon_state_data,ball,1,0,2.910143959,-0.210589003,0.869947424,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866346628,-0.388471295,0.820273275,0.000000000,0.000000000,-0.003256344,0.999994698,2
1782463465.660063028,7.824760199,2334,vicon_state_data,ball,1,0,2.916939357,-0.211659502,0.865093244,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866564870,-0.388101219,0.820343002,0.000000000,0.000000000,-0.001116767,0.999999376,2
1782463465.663476706,7.828173876,2335,vicon_state_data,ball,1,0,2.923670078,-0.212837195,0.860215400,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866666516,-0.387953259,0.820391952,0.000000000,0.000000000,-0.000512840,0.999999868,2
1782463465.666727066,7.831424236,2336,vicon_state_data,ball,1,0,2.931035621,-0.213924815,0.855211633,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866102106,-0.389167820,0.820289542,0.000000000,0.000000000,-0.005126362,0.999986860,2
1782463465.670163393,7.834860563,2337,vicon_state_data,ball,1,0,2.938393257,-0.214996168,0.849808522,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865444508,-0.389925825,0.819928958,0.000000000,0.000000000,-0.010948113,0.999940068,2
1782463465.673352003,7.838049173,2338,vicon_state_data,ball,1,0,2.945566696,-0.216104725,0.844058945,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866076499,-0.388654349,0.819964792,0.000000000,0.000000000,-0.007103229,0.999974772,2
1782463465.676599741,7.841296911,2339,vicon_state_data,ball,1,0,2.952461598,-0.216706819,0.838922503,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866129039,-0.388660715,0.819991765,0.000000000,0.000000000,-0.007108978,0.999974731,2
1782463465.680322886,7.845020056,2340,vicon_state_data,ball,1,0,2.958499485,-0.216655045,0.834499036,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866403576,-0.388411279,0.820433825,0.000000000,0.000000000,-0.004530803,0.999989736,2
1782463465.683440685,7.848137856,2341,vicon_state_data,ball,1,0,2.962331132,-0.216091966,0.835876613,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865694840,-0.389541156,0.819866194,0.000000000,0.000000000,-0.008625376,0.999962801,2
1782463465.686744690,7.851441860,2342,vicon_state_data,ball,1,0,2.964880069,-0.215404518,0.839146679,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865544931,-0.389834791,0.819929462,0.000000000,0.000000000,-0.011164725,0.999937673,2
1782463465.690406084,7.855103254,2343,vicon_state_data,ball,1,0,2.966792677,-0.214496471,0.842624969,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865538572,-0.389862269,0.819935347,0.000000000,0.000000000,-0.011454458,0.999934396,2
1782463465.694016933,7.858714104,2344,vicon_state_data,ball,1,0,2.968642782,-0.213453466,0.846306795,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865574882,-0.389830578,0.819954229,0.000000000,0.000000000,-0.011391036,0.999935120,2
1782463465.697772264,7.862469435,2345,vicon_state_data,ball,1,0,2.970649189,-0.212285062,0.850267090,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865589041,-0.389820552,0.819949431,0.000000000,0.000000000,-0.011496414,0.999933914,2
1782463465.700112820,7.864809990,2346,vicon_state_data,ball,1,0,2.972771620,-0.210982256,0.854191818,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865598481,-0.389816089,0.819936951,0.000000000,0.000000000,-0.011584537,0.999932897,2
1782463465.703322649,7.868019819,2347,vicon_state_data,ball,1,0,2.974853802,-0.209537710,0.857780380,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865601979,-0.389823253,0.819918348,0.000000000,0.000000000,-0.011836023,0.999929952,2
1782463465.706652880,7.871350050,2348,vicon_state_data,ball,1,0,2.977211949,-0.207891681,0.861141599,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865634224,-0.389832035,0.819962014,0.000000000,0.000000000,-0.011735829,0.999931133,2
1782463465.710039377,7.874736547,2349,vicon_state_data,ball,1,0,2.979428806,-0.206218929,0.864273542,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865644161,-0.389810924,0.819957817,0.000000000,0.000000000,-0.011801061,0.999930365,2
1782463465.713377476,7.878074646,2350,vicon_state_data,ball,1,0,2.981561868,-0.205461263,0.867780763,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865660738,-0.389809551,0.819940271,0.000000000,0.000000000,-0.011932506,0.999928805,2
1782463465.716644049,7.881341219,2351,vicon_state_data,ball,1,0,2.983758389,-0.205598062,0.871495423,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865674790,-0.389812222,0.819970896,0.000000000,0.000000000,-0.012066183,0.999927201,2
1782463465.720114708,7.884811878,2352,vicon_state_data,ball,1,0,2.985827491,-0.206105637,0.875325446,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865686129,-0.389805442,0.819932124,0.000000000,0.000000000,-0.012092501,0.999926883,2
1782463465.723472357,7.888169527,2353,vicon_state_data,ball,1,0,2.988045969,-0.206309434,0.878759440,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865703165,-0.389793993,0.819960881,0.000000000,0.000000000,-0.012238531,0.999925106,2
1782463465.726679802,7.891376972,2354,vicon_state_data,ball,1,0,2.990164830,-0.206664452,0.882183222,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865723782,-0.389775613,0.819956426,0.000000000,0.000000000,-0.012312335,0.999924200,2
1782463465.730047226,7.894744396,2355,vicon_state_data,ball,1,0,2.992349316,-0.206826178,0.885413068,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865750836,-0.389793468,0.819955625,0.000000000,0.000000000,-0.012272778,0.999924687,2
1782463465.733273745,7.897970915,2356,vicon_state_data,ball,1,0,2.994446056,-0.207060905,0.888495612,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865772577,-0.389717403,0.819923094,0.000000000,0.000000000,-0.012243363,0.999925047,2
1782463465.736580133,7.901277304,2357,vicon_state_data,ball,1,0,2.996732955,-0.207074710,0.891459390,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865823184,-0.389635054,0.819932998,0.000000000,0.000000000,-0.011951967,0.999928573,2
1782463465.740013123,7.904710293,2358,vicon_state_data,ball,1,0,2.999196423,-0.206783747,0.894037567,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865992572,-0.389321413,0.819840494,0.000000000,0.000000000,-0.009505998,0.999954817,2
1782463465.743745565,7.908442736,2359,vicon_state_data,ball,1,0,3.001265980,-0.207020497,0.896877347,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866001323,-0.389322781,0.819817804,0.000000000,0.000000000,-0.009594866,0.999953968,2
1782463465.747086763,7.911783934,2360,vicon_state_data,ball,1,0,3.003398211,-0.207310421,0.899697931,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865867027,-0.389624446,0.819879180,0.000000000,0.000000000,-0.012087453,0.999926944,2
1782463465.750143051,7.914840221,2361,vicon_state_data,ball,1,0,3.005561533,-0.207498372,0.902446787,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865848918,-0.389670960,0.819880628,0.000000000,0.000000000,-0.012524573,0.999921564,2
1782463465.753282547,7.917979717,2362,vicon_state_data,ball,1,0,3.007732159,-0.207709969,0.905026503,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.865910399,-0.389585509,0.819879856,0.000000000,0.000000000,-0.012117710,0.999926578,2
1782463465.756701469,7.921398640,2363,vicon_state_data,ball,1,0,3.009960925,-0.207877569,0.907538224,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866201882,-0.389006099,0.819699699,0.000000000,0.000000000,-0.008795627,0.999961318,2
1782463465.760061264,7.924758434,2364,vicon_state_data,ball,1,0,3.012088957,-0.208226426,0.910109482,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866007523,-0.389442686,0.819840470,0.000000000,0.000000000,-0.011669350,0.999931911,2
1782463465.763383389,7.928080559,2365,vicon_state_data,ball,1,0,3.014034516,-0.208846458,0.912533477,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866034147,-0.389407009,0.819829744,0.000000000,0.000000000,-0.011585347,0.999932888,2
1782463465.766752005,7.931449175,2366,vicon_state_data,ball,1,0,3.015878768,-0.209513675,0.915094867,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866026846,-0.389412127,0.819800297,0.000000000,0.000000000,-0.011750633,0.999930959,2
1782463465.769963026,7.934660196,2367,vicon_state_data,ball,1,0,3.017935916,-0.209983977,0.917409282,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866204528,-0.389071410,0.819719149,0.000000000,0.000000000,-0.009347736,0.999956309,2
1782463465.773364067,7.938061237,2368,vicon_state_data,ball,1,0,3.020203968,-0.210143720,0.919287893,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866227949,-0.389025532,0.819723785,0.000000000,0.000000000,-0.009351635,0.999956273,2
1782463465.776597738,7.941294909,2369,vicon_state_data,ball,1,0,3.022604436,-0.210229714,0.921120935,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866253812,-0.389022355,0.819846205,0.000000000,0.000000000,-0.009948283,0.999950515,2
1782463465.780139208,7.944836378,2370,vicon_state_data,ball,1,0,3.025185147,-0.210315388,0.922800190,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866112025,-0.389278593,0.819783909,0.000000000,0.000000000,-0.011648743,0.999932151,2
1782463465.783344269,7.948041439,2371,vicon_state_data,ball,1,0,3.028145104,-0.210742878,0.924747238,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866139324,-0.389232536,0.819789674,0.000000000,0.000000000,-0.011649921,0.999932137,2
1782463465.786714315,7.951411486,2372,vicon_state_data,ball,1,0,3.032222701,-0.211152283,0.926780849,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866312221,-0.388881665,0.819728824,0.000000000,0.000000000,-0.009161927,0.999958029,2
1782463465.790124178,7.954821348,2373,vicon_state_data,ball,1,0,3.037827386,-0.210046000,0.927439282,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866171030,-0.389172829,0.819820213,0.000000000,0.000000000,-0.011607547,0.999932630,2
1782463465.793324232,7.958021402,2374,vicon_state_data,ball,1,0,3.042910594,-0.210987242,0.929934898,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866174886,-0.389194973,0.819783786,0.000000000,0.000000000,-0.011793387,0.999930456,2
1782463465.796849012,7.961546183,2375,vicon_state_data,ball,1,0,3.048690621,-0.210784201,0.931458381,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866368676,-0.388848236,0.819785853,0.000000000,0.000000000,-0.009168812,0.999957966,2
1782463465.799942255,7.964639425,2376,vicon_state_data,ball,1,0,3.054534905,-0.210683058,0.932938679,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866237004,-0.389080212,0.819820059,0.000000000,0.000000000,-0.011627806,0.999932395,2
1782463465.803471327,7.968168497,2377,vicon_state_data,ball,1,0,3.060313226,-0.210608315,0.934380524,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866210107,-0.389113972,0.819832091,0.000000000,0.000000000,-0.011951733,0.999928575,2
1782463465.806726933,7.971424103,2378,vicon_state_data,ball,1,0,3.066088970,-0.210698927,0.935791688,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866233242,-0.389096002,0.819847890,0.000000000,0.000000000,-0.011898783,0.999929207,2
1782463465.809974194,7.974671364,2379,vicon_state_data,ball,1,0,3.071791409,-0.210768746,0.937119690,0.000000000,0.000000000,0.000000000,1.000000000,1,-0.866245670,-0.389089584,0.819869819,0.000000000,0.000000000,-0.011954177,0.999928546,2
